0.364   0.232   0.239
0.364   0.242   0.127
0.364   0.253   0.008
0.364   0.263   -0.116
0.364   0.273   -0.246
0.364   0.283   -0.378
0.364   0.293   -0.513
0.364   0.303   -0.648
0.364   0.313   -0.783
0.364   0.323   -0.915
0.364   0.333   -1.043
0.364   0.343   -1.167
0.364   0.354   -1.285
0.364   0.364   -1.396
0.364   0.374   -1.499
0.364   0.384   -1.595
0.364   0.394   -1.683
0.364   0.404   -1.762
0.364   0.414   -1.833
0.364   0.424   -1.896
0.364   0.434   -1.951
0.364   0.444   -1.999
0.364   0.455   -2.041
0.364   0.465   -2.076
0.364   0.475   -2.105
0.364   0.485   -2.130
0.364   0.495   -2.149
0.364   0.505   -2.164
0.364   0.515   -2.176
0.364   0.525   -2.183
0.364   0.535   -2.188
0.364   0.545   -2.190
0.364   0.556   -2.189
0.364   0.566   -2.186
0.364   0.576   -2.180
0.364   0.586   -2.172
0.364   0.596   -2.161
0.364   0.606   -2.148
0.364   0.616   -2.133
0.364   0.626   -2.116
0.364   0.636   -2.096
0.364   0.646   -2.073
0.364   0.657   -2.048
0.364   0.667   -2.020
0.364   0.677   -1.989
0.364   0.687   -1.955
0.364   0.697   -1.918
0.364   0.707   -1.878
0.364   0.717   -1.835
0.364   0.727   -1.788
0.364   0.737   -1.739
0.364   0.747   -1.685
0.364   0.758   -1.629
0.364   0.768   -1.570
0.364   0.778   -1.507
0.364   0.788   -1.441
0.364   0.798   -1.372
0.364   0.808   -1.300
0.364   0.818   -1.226
0.364   0.828   -1.150
0.364   0.838   -1.075
0.364   0.848   -1.005
0.364   0.859   -0.945
0.364   0.869   -0.910
0.364   0.879   -0.921
0.364   0.889   -1.012
0.364   0.899   -1.233
0.364   0.909   -1.653
0.364   0.919   -2.352
0.364   0.929   -3.416
0.364   0.939   -4.908
0.364   0.949   -6.840
0.364   0.960   -9.122
0.364   0.970   -11.525
0.364   0.980   -13.652
0.364   0.990   -14.949
0.364   1.000   -14.794
0.364   1.010   1.101
0.374   0.000   1.101
0.374   0.010   1.109
0.374   0.020   1.116
0.374   0.030   1.122
0.374   0.040   1.124
0.374   0.051   1.122
0.374   0.061   1.116
0.374   0.071   1.105
0.374   0.081   1.090
0.374   0.091   1.071
0.374   0.101   1.047
0.374   0.111   1.018
0.374   0.121   0.985
0.374   0.131   0.947
0.374   0.141   0.904
0.374   0.152   0.856
0.374   0.162   0.801
0.374   0.172   0.739
0.374   0.182   0.670
0.374   0.192   0.594
0.374   0.202   0.509
0.374   0.212   0.415
0.374   0.222   0.313
0.374   0.232   0.203
0.374   0.242   0.085
0.374   0.253   -0.040
0.374   0.263   -0.170
0.374   0.273   -0.306
0.374   0.283   -0.444
0.374   0.293   -0.584
0.374   0.303   -0.725
0.374   0.313   -0.864
0.374   0.323   -1.000
0.374   0.333   -1.131
0.374   0.343   -1.257
0.374   0.354   -1.376
0.374   0.364   -1.487
0.374   0.374   -1.591
0.374   0.384   -1.685
0.374   0.394   -1.771
0.374   0.404   -1.848
0.374   0.414   -1.917
0.374   0.424   -1.977
0.374   0.434   -2.029
0.374   0.444   -2.074
0.374   0.455   -2.112
0.374   0.465   -2.144
0.374   0.475   -2.170
0.374   0.485   -2.191
0.374   0.495   -2.208
0.374   0.505   -2.221
0.374   0.515   -2.230
0.374   0.525   -2.236
0.374   0.535   -2.239
0.374   0.545   -2.239
0.374   0.556   -2.237
0.374   0.566   -2.233
0.374   0.576   -2.227
0.374   0.586   -2.218
0.374   0.596   -2.208
0.374   0.606   -2.195
0.374   0.616   -2.180
0.374   0.626   -2.163
0.374   0.636   -2.144
0.374   0.646   -2.122
0.374   0.657   -2.098
0.374   0.667   -2.071
0.374   0.677   -2.041
0.374   0.687   -2.008
0.374   0.697   -1.972
0.374   0.707   -1.932
0.374   0.717   -1.890
0.374   0.727   -1.844
0.374   0.737   -1.795
0.374   0.747   -1.742
0.374   0.758   -1.686
0.374   0.768   -1.626
0.374   0.778   -1.563
0.374   0.788   -1.497
0.374   0.798   -1.427
0.374   0.808   -1.355
0.374   0.818   -1.280
0.374   0.828   -1.203
0.374   0.838   -1.128
0.374   0.848   -1.057
0.374   0.859   -0.998
0.374   0.869   -0.964
0.374   0.879   -0.978
0.374   0.889   -1.074
0.374   0.899   -1.300
0.374   0.909   -1.723
0.374   0.919   -2.423
0.374   0.929   -3.477
0.374   0.939   -4.944
0.374   0.949   -6.828
0.374   0.960   -9.034
0.374   0.970   -11.336
0.374   0.980   -13.347
0.374   0.990   -14.538
0.374   1.000   -14.324
0.374   1.010   1.159
0.384   0.000   1.159
0.384   0.010   1.161
0.384   0.020   1.162
0.384   0.030   1.161
0.384   0.040   1.157
0.384   0.051   1.150
0.384   0.061   1.139
0.384   0.071   1.124
0.384   0.081   1.104
0.384   0.091   1.081
0.384   0.101   1.054
0.384   0.111   1.023
0.384   0.121   0.988
0.384   0.131   0.948
0.384   0.141   0.902
0.384   0.152   0.852
0.384   0.162   0.794
0.384   0.172   0.730
0.384   0.182   0.658
0.384   0.192   0.578
0.384   0.202   0.489
0.384   0.212   0.390
0.384   0.222   0.283
0.384   0.232   0.168
0.384   0.242   0.044
0.384   0.253   -0.087
0.384   0.263   -0.223
0.384   0.273   -0.365
0.384   0.283   -0.509
0.384   0.293   -0.655
0.384   0.303   -0.800
0.384   0.313   -0.943
0.384   0.323   -1.082
0.384   0.333   -1.216
0.384   0.343   -1.343
0.384   0.354   -1.463
0.384   0.364   -1.575
0.384   0.374   -1.677
0.384   0.384   -1.770
0.384   0.394   -1.854
0.384   0.404   -1.928
0.384   0.414   -1.994
0.384   0.424   -2.051
0.384   0.434   -2.100
0.384   0.444   -2.141
0.384   0.455   -2.175
0.384   0.465   -2.204
0.384   0.475   -2.227
0.384   0.485   -2.245
0.384   0.495   -2.258
0.384   0.505   -2.269
0.384   0.515   -2.275
0.384   0.525   -2.279
0.384   0.535   -2.281
0.384   0.545   -2.280
0.384   0.556   -2.277
0.384   0.566   -2.272
0.384   0.576   -2.265
0.384   0.586   -2.257
0.384   0.596   -2.247
0.384   0.606   -2.234
0.384   0.616   -2.220
0.384   0.626   -2.204
0.384   0.636   -2.185
0.384   0.646   -2.164
0.384   0.657   -2.141
0.384   0.667   -2.115
0.384   0.677   -2.086
0.384   0.687   -2.054
0.384   0.697   -2.019
0.384   0.707   -1.981
0.384   0.717   -1.940
0.384   0.727   -1.894
0.384   0.737   -1.846
0.384   0.747   -1.794
0.384   0.758   -1.738
0.384   0.768   -1.678
0.384   0.778   -1.615
0.384   0.788   -1.549
0.384   0.798   -1.479
0.384   0.808   -1.406
0.384   0.818   -1.330
0.384   0.828   -1.253
0.384   0.838   -1.177
0.384   0.848   -1.106
0.384   0.859   -1.048
0.384   0.869   -1.017
0.384   0.879   -1.034
0.384   0.889   -1.134
0.384   0.899   -1.366
0.384   0.909   -1.794
0.384   0.919   -2.493
0.384   0.929   -3.537
0.384   0.939   -4.979
0.384   0.949   -6.814
0.384   0.960   -8.947
0.384   0.970   -11.151
0.384   0.980   -13.051
0.384   0.990   -14.142
0.384   1.000   -13.878
0.384   1.010   1.216
0.394   0.000   1.216
0.394   0.010   1.210
0.394   0.020   1.205
0.394   0.030   1.197
0.394   0.040   1.188
0.394   0.051   1.175
0.394   0.061   1.159
0.394   0.071   1.140
0.394   0.081   1.117
0.394   0.091   1.090
0.394   0.101   1.060
0.394   0.111   1.027
0.394   0.121   0.989
0.394   0.131   0.947
0.394   0.141   0.900
0.394   0.152   0.848
0.394   0.162   0.788
0.394   0.172   0.722
0.394   0.182   0.647
0.394   0.192   0.563
0.394   0.202   0.470
0.394   0.212   0.367
0.394   0.222   0.255
0.394   0.232   0.134
0.394   0.242   0.004
0.394   0.253   -0.132
0.394   0.263   -0.275
0.394   0.273   -0.422
0.394   0.283   -0.572
0.394   0.293   -0.723
0.394   0.303   -0.872
0.394   0.313   -1.019
0.394   0.323   -1.161
0.394   0.333   -1.297
0.394   0.343   -1.426
0.394   0.354   -1.546
0.394   0.364   -1.657
0.394   0.374   -1.758
0.394   0.384   -1.850
0.394   0.394   -1.931
0.394   0.404   -2.002
0.394   0.414   -2.064
0.394   0.424   -2.118
0.394   0.434   -2.163
0.394   0.444   -2.200
0.394   0.455   -2.231
0.394   0.465   -2.256
0.394   0.475   -2.275
0.394   0.485   -2.290
0.394   0.495   -2.301
0.394   0.505   -2.309
0.394   0.515   -2.313
0.394   0.525   -2.315
0.394   0.535   -2.315
0.394   0.545   -2.313
0.394   0.556   -2.309
0.394   0.566   -2.304
0.394   0.576   -2.297
0.394   0.586   -2.288
0.394   0.596   -2.278
0.394   0.606   -2.267
0.394   0.616   -2.253
0.394   0.626   -2.238
0.394   0.636   -2.220
0.394   0.646   -2.200
0.394   0.657   -2.178
0.394   0.667   -2.153
0.394   0.677   -2.126
0.394   0.687   -2.095
0.394   0.697   -2.061
0.394   0.707   -2.024
0.394   0.717   -1.984
0.394   0.727   -1.940
0.394   0.737   -1.892
0.394   0.747   -1.841
0.394   0.758   -1.785
0.394   0.768   -1.726
0.394   0.778   -1.663
0.394   0.788   -1.597
0.394   0.798   -1.527
0.394   0.808   -1.453
0.394   0.818   -1.378
0.394   0.828   -1.300
0.394   0.838   -1.224
0.394   0.848   -1.154
0.394   0.859   -1.097
0.394   0.869   -1.068
0.394   0.879   -1.088
0.394   0.889   -1.194
0.394   0.899   -1.431
0.394   0.909   -1.863
0.394   0.919   -2.562
0.394   0.929   -3.596
0.394   0.939   -5.012
0.394   0.949   -6.800
0.394   0.960   -8.860
0.394   0.970   -10.970
0.394   0.980   -12.764
0.394   0.990   -13.764
0.394   1.000   -13.457
0.394   1.010   1.271
0.404   0.000   1.271
0.404   0.010   1.258
0.404   0.020   1.245
0.404   0.030   1.231
0.404   0.040   1.215
0.404   0.051   1.197
0.404   0.061   1.177
0.404   0.071   1.153
0.404   0.081   1.126
0.404   0.091   1.097
0.404   0.101   1.065
0.404   0.111   1.029
0.404   0.121   0.990
0.404   0.131   0.947
0.404   0.141   0.899
0.404   0.152   0.844
0.404   0.162   0.783
0.404   0.172   0.714
0.404   0.182   0.637
0.404   0.192   0.549
0.404   0.202   0.452
0.404   0.212   0.345
0.404   0.222   0.228
0.404   0.232   0.102
0.404   0.242   -0.034
0.404   0.253   -0.176
0.404   0.263   -0.325
0.404   0.273   -0.478
0.404   0.283   -0.633
0.404   0.293   -0.788
0.404   0.303   -0.942
0.404   0.313   -1.092
0.404   0.323   -1.237
0.404   0.333   -1.375
0.404   0.343   -1.505
0.404   0.354   -1.625
0.404   0.364   -1.735
0.404   0.374   -1.835
0.404   0.384   -1.923
0.404   0.394   -2.002
0.404   0.404   -2.070
0.404   0.414   -2.128
0.404   0.424   -2.178
0.404   0.434   -2.219
0.404   0.444   -2.252
0.404   0.455   -2.279
0.404   0.465   -2.300
0.404   0.475   -2.316
0.404   0.485   -2.328
0.404   0.495   -2.336
0.404   0.505   -2.341
0.404   0.515   -2.344
0.404   0.525   -2.344
0.404   0.535   -2.342
0.404   0.545   -2.339
0.404   0.556   -2.335
0.404   0.566   -2.329
0.404   0.576   -2.322
0.404   0.586   -2.313
0.404   0.596   -2.304
0.404   0.606   -2.292
0.404   0.616   -2.280
0.404   0.626   -2.265
0.404   0.636   -2.249
0.404   0.646   -2.230
0.404   0.657   -2.209
0.404   0.667   -2.186
0.404   0.677   -2.159
0.404   0.687   -2.130
0.404   0.697   -2.098
0.404   0.707   -2.062
0.404   0.717   -2.023
0.404   0.727   -1.980
0.404   0.737   -1.933
0.404   0.747   -1.883
0.404   0.758   -1.828
0.404   0.768   -1.770
0.404   0.778   -1.707
0.404   0.788   -1.641
0.404   0.798   -1.571
0.404   0.808   -1.498
0.404   0.818   -1.422
0.404   0.828   -1.344
0.404   0.838   -1.268
0.404   0.848   -1.198
0.404   0.859   -1.143
0.404   0.869   -1.117
0.404   0.879   -1.142
0.404   0.889   -1.252
0.404   0.899   -1.496
0.404   0.909   -1.932
0.404   0.919   -2.630
0.404   0.929   -3.654
0.404   0.939   -5.043
0.404   0.949   -6.784
0.404   0.960   -8.775
0.404   0.970   -10.793
0.404   0.980   -12.487
0.404   0.990   -13.401
0.404   1.000   -13.060
0.404   1.010   1.323
0.414   0.000   1.323
0.414   0.010   1.302
0.414   0.020   1.282
0.414   0.030   1.262
0.414   0.040   1.240
0.414   0.051   1.217
0.414   0.061   1.191
0.414   0.071   1.164
0.414   0.081   1.134
0.414   0.091   1.102
0.414   0.101   1.068
0.414   0.111   1.031
0.414   0.121   0.991
0.414   0.131   0.947
0.414   0.141   0.897
0.414   0.152   0.842
0.414   0.162   0.779
0.414   0.172   0.708
0.414   0.182   0.628
0.414   0.192   0.538
0.414   0.202   0.437
0.414   0.212   0.325
0.414   0.222   0.203
0.414   0.232   0.071
0.414   0.242   -0.070
0.414   0.253   -0.218
0.414   0.263   -0.373
0.414   0.273   -0.531
0.414   0.283   -0.691
0.414   0.293   -0.851
0.414   0.303   -1.009
0.414   0.313   -1.162
0.414   0.323   -1.310
0.414   0.333   -1.449
0.414   0.343   -1.579
0.414   0.354   -1.699
0.414   0.364   -1.807
0.414   0.374   -1.905
0.414   0.384   -1.991
0.414   0.394   -2.067
0.414   0.404   -2.131
0.414   0.414   -2.186
0.414   0.424   -2.231
0.414   0.434   -2.268
0.414   0.444   -2.297
0.414   0.455   -2.320
0.414   0.465   -2.338
0.414   0.475   -2.350
0.414   0.485   -2.359
0.414   0.495   -2.364
0.414   0.505   -2.367
0.414   0.515   -2.367
0.414   0.525   -2.366
0.414   0.535   -2.363
0.414   0.545   -2.359
0.414   0.556   -2.354
0.414   0.566   -2.348
0.414   0.576   -2.340
0.414   0.586   -2.332
0.414   0.596   -2.323
0.414   0.606   -2.312
0.414   0.616   -2.300
0.414   0.626   -2.287
0.414   0.636   -2.272
0.414   0.646   -2.254
0.414   0.657   -2.235
0.414   0.667   -2.213
0.414   0.677   -2.188
0.414   0.687   -2.160
0.414   0.697   -2.129
0.414   0.707   -2.095
0.414   0.717   -2.057
0.414   0.727   -2.016
0.414   0.737   -1.970
0.414   0.747   -1.921
0.414   0.758   -1.867
0.414   0.768   -1.809
0.414   0.778   -1.747
0.414   0.788   -1.682
0.414   0.798   -1.612
0.414   0.808   -1.539
0.414   0.818   -1.463
0.414   0.828   -1.385
0.414   0.838   -1.310
0.414   0.848   -1.241
0.414   0.859   -1.188
0.414   0.869   -1.165
0.414   0.879   -1.194
0.414   0.889   -1.311
0.414   0.899   -1.560
0.414   0.909   -2.001
0.414   0.919   -2.698
0.414   0.929   -3.711
0.414   0.939   -5.074
0.414   0.949   -6.769
0.414   0.960   -8.690
0.414   0.970   -10.620
0.414   0.980   -12.219
0.414   0.990   -13.055
0.414   1.000   -12.687
0.414   1.010   1.371
0.424   0.000   1.371
0.424   0.010   1.342
0.424   0.020   1.315
0.424   0.030   1.289
0.424   0.040   1.261
0.424   0.051   1.233
0.424   0.061   1.203
0.424   0.071   1.172
0.424   0.081   1.140
0.424   0.091   1.106
0.424   0.101   1.070
0.424   0.111   1.032
0.424   0.121   0.992
0.424   0.131   0.947
0.424   0.141   0.897
0.424   0.152   0.840
0.424   0.162   0.776
0.424   0.172   0.704
0.424   0.182   0.621
0.424   0.192   0.528
0.424   0.202   0.423
0.424   0.212   0.307
0.424   0.222   0.180
0.424   0.232   0.043
0.424   0.242   -0.103
0.424   0.253   -0.258
0.424   0.263   -0.418
0.424   0.273   -0.581
0.424   0.283   -0.747
0.424   0.293   -0.911
0.424   0.303   -1.073
0.424   0.313   -1.229
0.424   0.323   -1.378
0.424   0.333   -1.518
0.424   0.343   -1.648
0.424   0.354   -1.768
0.424   0.364   -1.875
0.424   0.374   -1.970
0.424   0.384   -2.054
0.424   0.394   -2.125
0.424   0.404   -2.186
0.424   0.414   -2.237
0.424   0.424   -2.278
0.424   0.434   -2.311
0.424   0.444   -2.336
0.424   0.455   -2.355
0.424   0.465   -2.369
0.424   0.475   -2.378
0.424   0.485   -2.384
0.424   0.495   -2.386
0.424   0.505   -2.386
0.424   0.515   -2.385
0.424   0.525   -2.382
0.424   0.535   -2.378
0.424   0.545   -2.373
0.424   0.556   -2.367
0.424   0.566   -2.361
0.424   0.576   -2.353
0.424   0.586   -2.345
0.424   0.596   -2.337
0.424   0.606   -2.327
0.424   0.616   -2.316
0.424   0.626   -2.303
0.424   0.636   -2.289
0.424   0.646   -2.273
0.424   0.657   -2.255
0.424   0.667   -2.235
0.424   0.677   -2.212
0.424   0.687   -2.185
0.424   0.697   -2.156
0.424   0.707   -2.123
0.424   0.717   -2.087
0.424   0.727   -2.047
0.424   0.737   -2.002
0.424   0.747   -1.954
0.424   0.758   -1.902
0.424   0.768   -1.845
0.424   0.778   -1.784
0.424   0.788   -1.718
0.424   0.798   -1.649
0.424   0.808   -1.576
0.424   0.818   -1.501
0.424   0.828   -1.424
0.424   0.838   -1.349
0.424   0.848   -1.282
0.424   0.859   -1.231
0.424   0.869   -1.211
0.424   0.879   -1.246
0.424   0.889   -1.368
0.424   0.899   -1.624
0.424   0.909   -2.069
0.424   0.919   -2.765
0.424   0.929   -3.767
0.424   0.939   -5.103
0.424   0.949   -6.752
0.424   0.960   -8.606
0.424   0.970   -10.451
0.424   0.980   -11.961
0.424   0.990   -12.725
0.424   1.000   -12.336
0.424   1.010   1.415
0.434   0.000   1.415
0.434   0.010   1.379
0.434   0.020   1.345
0.434   0.030   1.312
0.434   0.040   1.279
0.434   0.051   1.246
0.434   0.061   1.213
0.434   0.071   1.178
0.434   0.081   1.144
0.434   0.091   1.108
0.434   0.101   1.072
0.434   0.111   1.033
0.434   0.121   0.992
0.434   0.131   0.947
0.434   0.141   0.897
0.434   0.152   0.840
0.434   0.162   0.775
0.434   0.172   0.701
0.434   0.182   0.616
0.434   0.192   0.520
0.434   0.202   0.412
0.434   0.212   0.291
0.434   0.222   0.160
0.434   0.232   0.017
0.434   0.242   -0.134
0.434   0.253   -0.294
0.434   0.263   -0.460
0.434   0.273   -0.629
0.434   0.283   -0.799
0.434   0.293   -0.967
0.434   0.303   -1.132
0.434   0.313   -1.291
0.434   0.323   -1.442
0.434   0.333   -1.583
0.434   0.343   -1.713
0.434   0.354   -1.831
0.434   0.364   -1.937
0.434   0.374   -2.030
0.434   0.384   -2.110
0.434   0.394   -2.178
0.434   0.404   -2.235
0.434   0.414   -2.282
0.434   0.424   -2.319
0.434   0.434   -2.347
0.434   0.444   -2.369
0.434   0.455   -2.384
0.434   0.465   -2.394
0.434   0.475   -2.400
0.434   0.485   -2.402
0.434   0.495   -2.402
0.434   0.505   -2.400
0.434   0.515   -2.397
0.434   0.525   -2.392
0.434   0.535   -2.387
0.434   0.545   -2.381
0.434   0.556   -2.375
0.434   0.566   -2.369
0.434   0.576   -2.362
0.434   0.586   -2.354
0.434   0.596   -2.346
0.434   0.606   -2.337
0.434   0.616   -2.327
0.434   0.626   -2.315
0.434   0.636   -2.303
0.434   0.646   -2.288
0.434   0.657   -2.271
0.434   0.667   -2.252
0.434   0.677   -2.231
0.434   0.687   -2.206
0.434   0.697   -2.178
0.434   0.707   -2.147
0.434   0.717   -2.112
0.434   0.727   -2.073
0.434   0.737   -2.031
0.434   0.747   -1.984
0.434   0.758   -1.932
0.434   0.768   -1.876
0.434   0.778   -1.816
0.434   0.788   -1.752
0.434   0.798   -1.683
0.434   0.808   -1.611
0.434   0.818   -1.535
0.434   0.828   -1.460
0.434   0.838   -1.386
0.434   0.848   -1.320
0.434   0.859   -1.272
0.434   0.869   -1.256
0.434   0.879   -1.297
0.434   0.889   -1.425
0.434   0.899   -1.687
0.434   0.909   -2.137
0.434   0.919   -2.831
0.434   0.929   -3.821
0.434   0.939   -5.132
0.434   0.949   -6.735
0.434   0.960   -8.523
0.434   0.970   -10.287
0.434   0.980   -11.712
0.434   0.990   -12.410
0.434   1.000   -12.009
0.434   1.010   1.455
0.444   0.000   1.455
0.444   0.010   1.411
0.444   0.020   1.370
0.444   0.030   1.331
0.444   0.040   1.293
0.444   0.051   1.256
0.444   0.061   1.219
